user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,37,9,11.619,-1.391,4.458,1,2,2
1,37,10,3.158,-1.381,4.458,1,2,2
1,38,1,2.762,-0.471,4.458,1,2,2
1,38,2,10.621,-0.749,4.458,1,2,2
1,38,3,7.324,-0.851,4.458,1,2,2
1,38,4,0.340,-0.435,4.458,1,2,2
1,38,5,8.396,-1.150,4.458,1,2,2
1,38,6,5.012,-0.721,4.458,1,2,2
1,38,7,1.880,-0.418,4.458,1,2,2
1,38,8,11.404,-2.678,4.458,1,2,2
1,38,9,3.368,-1.235,4.458,1,2,2
1,38,10,0.705,-1.317,4.458,1,2,2
1,39,1,26.697,-0.943,4.458,2,2,4
1,39,2,0.675,-1.018,4.458,2,2,4
1,39,3,18.220,-2.591,4.458,2,2,4
1,39,4,9.845,-3.942,4.458,2,2,4
1,39,5,14.172,-2.478,4.458,2,2,4
1,39,6,1.929,-1.173,4.458,2,2,4
1,39,7,9.842,-2.118,4.458,2,2,4
1,39,8,27.332,-2.454,4.458,2,2,4
1,39,9,11.554,-1.784,4.458,2,2,4
1,39,10,29.207,-1.395,4.458,2,2,4
1,40,1,1.978,-1.900,4.458,1,1,1
1,40,2,0.219,-2.483,4.458,1,1,1
1,40,3,6.848,-1.431,4.458,1,1,1
1,40,4,12.986,-3.707,4.458,1,1,1
1,40,5,14.932,-3.515,4.458,1,1,1
1,40,6,7.395,-2.541,4.458,1,1,1
1,40,7,2.046,-0.430,4.458,1,1,1
1,40,8,7.141,-0.870,4.458,1,1,1
1,40,9,1.110,-0.513,4.458,1,1,1
1,40,10,11.089,-2.147,4.458,1,1,1
1,1,1,1.397,-0.810,4.458,2,1,3
1,1,2,7.112,-0.599,4.458,2,1,3
1,1,3,17.537,-2.972,4.458,2,1,3
1,1,4,20.375,-1.617,4.458,2,1,3
1,1,5,6.143,-1.509,4.458,2,1,3
1,1,6,1.561,-0.912,4.458,2,1,3
1,1,7,6.666,-1.389,4.458,2,1,3
1,1,8,13.309,-1.304,4.458,2,1,3
1,1,9,1.560,-0.995,4.458,2,1,3
1,1,10,2.813,-0.880,4.458,2,1,3
1,2,1,0.484,-0.856,4.458,2,2,4
1,2,2,1.762,-0.496,4.458,2,2,4
1,2,3,0.845,-0.707,4.458,2,2,4
1,2,4,2.334,-0.487,4.458,2,2,4
1,2,5,24.865,-1.702,4.458,2,2,4
1,2,6,8.258,-1.831,4.458,2,2,4
1,2,7,35.467,-2.221,4.458,2,2,4
1,2,8,4.545,-1.103,4.458,2,2,4
1,2,9,7.797,-0.919,4.458,2,2,4
1,2,10,32.396,-1.504,4.458,2,2,4
1,3,1,19.666,-1.429,4.458,2,1,3
1,3,2,16.388,-2.355,4.458,2,1,3
1,3,3,7.210,-0.996,4.458,2,1,3
1,3,4,4.474,-0.962,4.458,2,1,3
1,3,5,32.723,-2.475,4.458,2,1,3
1,3,6,40.945,-2.128,4.458,2,1,3
1,3,7,16.497,-1.163,4.458,2,1,3
1,3,8,0.766,-0.937,4.458,2,1,3
1,3,9,2.142,-0.632,4.458,2,1,3
1,3,10,8.723,-1.632,4.458,2,1,3
1,4,1,30.059,-1.628,4.458,2,2,4
1,4,2,1.243,-0.774,4.458,2,2,4
1,4,3,1.053,-0.573,4.458,2,2,4
1,4,4,25.911,-1.277,4.458,2,2,4
1,4,5,2.571,-0.424,4.458,2,2,4
1,4,6,10.446,-1.413,4.458,2,2,4
1,4,7,17.673,-2.012,4.458,2,2,4
1,4,8,5.062,-1.394,4.458,2,2,4
1,4,9,4.622,-0.458,4.458,2,2,4
1,4,10,3.126,-1.008,4.458,2,2,4
1,5,1,2.895,-1.048,4.458,2,2,4
1,5,2,2.036,-0.521,4.458,2,2,4
1,5,3,2.154,-0.641,4.458,2,2,4
1,5,4,8.634,-2.219,4.458,2,2,4
1,5,5,31.480,-3.585,4.458,2,2,4
1,5,6,3.313,-2.836,4.458,2,2,4
1,5,7,35.222,-1.730,4.458,2,2,4
1,5,8,4.159,-0.888,4.458,2,2,4
1,5,9,9.846,-2.170,4.458,2,2,4
1,5,10,1.651,-0.859,4.458,2,2,4
1,6,1,19.519,-2.222,4.458,2,2,4
1,6,2,10.845,-1.454,4.458,2,2,4
1,6,3,6.229,-1.776,4.458,2,2,4
1,6,4,63.183,-1.862,4.458,2,2,4
1,6,5,4.138,-0.842,4.458,2,2,4
1,6,6,15.645,-1.836,4.458,2,2,4
1,6,7,69.573,-3.033,4.458,2,2,4
1,6,8,5.946,-1.429,4.458,2,2,4
1,6,9,10.401,-0.971,4.458,2,2,4
1,6,10,25.203,-3.332,4.458,2,2,4
1,7,1,14.478,-0.683,4.458,2,2,4
1,7,2,7.002,-0.685,4.458,2,2,4
1,7,3,5.348,-0.812,4.458,2,2,4
1,7,4,4.139,-0.824,4.458,2,2,4
1,7,5,3.818,-0.427,4.458,2,2,4
1,7,6,21.095,-0.955,4.458,2,2,4
1,7,7,3.624,-0.585,4.458,2,2,4
1,7,8,6.593,-3.856,4.458,2,2,4
1,7,9,40.816,-1.465,4.458,2,2,4
1,7,10,10.735,-1.111,4.458,2,2,4
1,8,1,3.906,-0.555,4.458,2,2,4
1,8,2,20.726,-1.242,4.458,2,2,4
1,8,3,3.823,-1.701,4.458,2,2,4
1,8,4,15.745,-4.158,4.458,2,2,4
1,8,5,42.302,-3.368,4.458,2,2,4
1,8,6,2.977,-1.137,4.458,2,2,4
1,8,7,9.207,-0.739,4.458,2,2,4
1,8,8,14.506,-3.344,4.458,2,2,4
1,8,9,8.127,-2.137,4.458,2,2,4
1,8,10,12.913,-0.837,4.458,2,2,4
1,9,1,4.473,-1.033,4.458,2,1,3
1,9,2,4.206,-0.529,4.458,2,1,3
1,9,3,1.258,-0.917,4.458,2,1,3
1,9,4,2.772,-0.705,4.458,2,1,3
1,9,5,4.067,-0.842,4.458,2,1,3
1,9,6,0.732,-1.573,4.458,2,1,3
1,9,7,16.184,-1.347,4.458,2,1,3
1,9,8,4.984,-0.883,4.458,2,1,3
1,9,9,3.582,-0.522,4.458,2,1,3
1,9,10,2.210,-1.107,4.458,2,1,3
1,10,1,1.113,-1.091,4.458,2,2,4
1,10,2,31.271,-1.564,4.458,2,2,4
1,10,3,1.421,-0.512,4.458,2,2,4
1,10,4,10.970,-0.894,4.458,2,2,4
1,10,5,10.842,-1.701,4.458,2,2,4
1,10,6,2.116,-0.651,4.458,2,2,4
1,10,7,3.144,-0.636,4.458,2,2,4
1,10,8,14.648,-1.157,4.458,2,2,4
1,10,9,14.123,-0.887,4.458,2,2,4
1,10,10,16.170,-1.279,4.458,2,2,4
1,11,1,6.049,-1.780,4.458,2,2,4
1,11,2,2.290,-0.883,4.458,2,2,4
1,11,3,11.715,-1.889,4.458,2,2,4
1,11,4,49.280,-2.411,4.458,2,2,4
1,11,5,3.520,-0.793,4.458,2,2,4
1,11,6,5.270,-1.035,4.458,2,2,4
1,11,7,6.281,-1.336,4.458,2,2,4
1,11,8,29.136,-1.218,4.458,2,2,4
1,11,9,13.305,-2.154,4.458,2,2,4
1,11,10,6.417,-0.757,4.458,2,2,4
1,12,1,27.464,-3.834,4.458,2,1,3
1,12,2,10.769,-0.871,4.458,2,1,3
1,12,3,7.495,-0.600,4.458,2,1,3
1,12,4,46.424,-4.639,4.458,2,1,3
1,12,5,57.821,-3.124,4.458,2,1,3
1,12,6,5.689,-0.769,4.458,2,1,3
1,12,7,21.614,-1.758,4.458,2,1,3
1,12,8,15.532,-0.899,4.458,2,1,3
1,12,9,3.612,-0.516,4.458,2,1,3
1,12,10,14.298,-2.262,4.458,2,1,3
1,13,1,1.989,-2.394,4.458,2,1,3
1,13,2,50.566,-7.017,4.458,2,1,3
1,13,3,57.357,-4.559,4.458,2,1,3
1,13,4,2.194,-0.783,4.458,2,1,3
1,13,5,1.688,-0.775,4.458,2,1,3
1,13,6,5.547,-1.053,4.458,2,1,3
1,13,7,23.878,-4.379,4.458,2,1,3
1,13,8,72.973,-3.157,4.458,2,1,3
1,13,9,0.229,-1.050,4.458,2,1,3
1,13,10,15.719,-1.829,4.458,2,1,3
1,14,1,2.188,-1.693,4.458,2,2,4
1,14,2,49.819,-2.144,4.458,2,2,4
1,14,3,8.064,-0.861,4.458,2,2,4
1,14,4,4.805,-3.872,4.458,2,2,4
1,14,5,39.621,-2.316,4.458,2,2,4
1,14,6,0.707,-0.536,4.458,2,2,4
1,14,7,2.380,-0.697,4.458,2,2,4
1,14,8,28.818,-3.996,4.458,2,2,4
1,14,9,14.288,-1.405,4.458,2,2,4
1,14,10,6.430,-0.984,4.458,2,2,4
1,15,1,8.231,-0.685,4.458,2,1,3
1,15,2,8.372,-1.476,4.458,2,1,3
1,15,3,27.589,-2.755,4.458,2,1,3
1,15,4,29.772,-1.590,4.458,2,1,3
1,15,5,27.063,-1.831,4.458,2,1,3
1,15,6,23.569,-1.448,4.458,2,1,3
1,15,7,7.850,-0.914,4.458,2,1,3
1,15,8,3.322,-1.178,4.458,2,1,3
1,15,9,0.537,-0.418,4.458,2,1,3
1,15,10,5.580,-0.812,4.458,2,1,3
1,16,1,19.297,-1.374,4.458,1,2,2
1,16,2,1.794,-1.664,4.458,1,2,2
1,16,3,0.586,-0.337,4.458,1,2,2
1,16,4,4.157,-0.609,4.458,1,2,2
1,16,5,1.301,-1.555,4.458,1,2,2
1,16,6,51.374,-1.493,4.458,1,2,2
1,16,7,5.935,-1.747,4.458,1,2,2
1,16,8,16.203,-1.750,4.458,1,2,2
1,16,9,26.216,-1.665,4.458,1,2,2
1,16,10,15.959,-3.148,4.458,1,2,2
1,17,1,5.298,-1.198,4.458,2,1,3
1,17,2,0.421,-0.686,4.458,2,1,3
1,17,3,4.335,-0.520,4.458,2,1,3
1,17,4,10.318,-0.758,4.458,2,1,3
1,17,5,1.693,-0.462,4.458,2,1,3
1,17,6,52.004,-2.612,4.458,2,1,3
1,17,7,5.900,-1.784,4.458,2,1,3
1,17,8,17.628,-1.127,4.458,2,1,3
1,17,9,2.538,-0.617,4.458,2,1,3
1,17,10,0.895,-0.491,4.458,2,1,3
1,18,1,10.870,-2.735,4.458,2,1,3
1,18,2,52.501,-1.774,4.458,2,1,3
1,18,3,12.033,-1.227,4.458,2,1,3
1,18,4,1.966,-0.751,4.458,2,1,3
1,18,5,0.496,-0.662,4.458,2,1,3
1,18,6,4.075,-0.640,4.458,2,1,3
1,18,7,26.904,-1.585,4.458,2,1,3
1,18,8,1.200,-0.773,4.458,2,1,3
1,18,9,47.748,-2.308,4.458,2,1,3
1,18,10,6.797,-1.075,4.458,2,1,3
1,19,1,22.754,-3.163,4.458,2,2,4
1,19,2,8.466,-1.748,4.458,2,2,4
1,19,3,32.807,-2.305,4.458,2,2,4
1,19,4,2.416,-1.996,4.458,2,2,4
1,19,5,29.002,-1.263,4.458,2,2,4
1,19,6,12.442,-1.263,4.458,2,2,4
1,19,7,6.050,-0.771,4.458,2,2,4
1,19,8,30.657,-2.516,4.458,2,2,4
1,19,9,37.159,-2.470,4.458,2,2,4
1,19,10,29.423,-1.181,4.458,2,2,4
1,20,1,38.096,-2.053,4.458,2,2,4
1,20,2,21.799,-2.148,4.458,2,2,4
1,20,3,15.680,-0.933,4.458,2,2,4
1,20,4,18.413,-1.410,4.458,2,2,4
1,20,5,9.148,-1.548,4.458,2,2,4
1,20,6,1.778,-1.622,4.458,2,2,4
1,20,7,5.494,-2.285,4.458,2,2,4
1,20,8,9.681,-1.287,4.458,2,2,4
1,20,9,2.777,-0.430,4.458,2,2,4
1,20,10,6.939,-2.058,4.458,2,2,4
1,21,1,51.915,-2.983,4.458,1,2,2
1,21,2,4.049,-0.783,4.458,1,2,2
1,21,3,59.419,-2.111,4.458,1,2,2
1,21,4,10.283,-0.704,4.458,1,2,2
1,21,5,3.246,-0.355,4.458,1,2,2
1,21,6,6.664,-0.525,4.458,1,2,2
1,21,7,1.959,-0.581,4.458,1,2,2
1,21,8,8.145,-1.428,4.458,1,2,2
1,21,9,4.485,-0.611,4.458,1,2,2
1,21,10,4.612,-1.257,4.458,1,2,2
1,22,1,3.689,-0.698,4.458,1,1,1
1,22,2,9.084,-2.114,4.458,1,1,1
1,22,3,1.987,-0.682,4.458,1,1,1
1,22,4,3.366,-3.228,4.458,1,1,1
1,22,5,4.861,-0.838,4.458,1,1,1
1,22,6,16.321,-2.443,4.458,1,1,1
1,22,7,19.560,-2.363,4.458,1,1,1
1,22,8,22.845,-2.468,4.458,1,1,1
1,22,9,12.296,-1.101,4.458,1,1,1
1,22,10,2.463,-0.791,4.458,1,1,1
1,23,1,3.911,-0.726,4.458,1,1,1
1,23,2,10.723,-1.175,4.458,1,1,1
1,23,3,21.055,-1.865,4.458,1,1,1
1,23,4,21.856,-1.041,4.458,1,1,1
1,23,5,13.687,-2.435,4.458,1,1,1
1,23,6,7.958,-0.839,4.458,1,1,1
1,23,7,9.473,-4.275,4.458,1,1,1
1,23,8,32.642,-1.756,4.458,1,1,1
1,23,9,9.287,-1.147,4.458,1,1,1
1,23,10,5.377,-0.996,4.458,1,1,1
1,24,1,70.023,-2.255,4.458,1,2,2
1,24,2,23.005,-1.202,4.458,1,2,2
1,24,3,6.157,-2.801,4.458,1,2,2
1,24,4,42.587,-1.475,4.458,1,2,2
1,24,5,1.403,-1.356,4.458,1,2,2
1,24,6,10.730,-1.226,4.458,1,2,2
1,24,7,1.393,-0.918,4.458,1,2,2
1,24,8,7.276,-1.416,4.458,1,2,2
1,24,9,19.431,-1.129,4.458,1,2,2
1,24,10,12.973,-1.111,4.458,1,2,2
1,25,1,1.078,-4.343,4.458,1,1,1
1,25,2,44.228,-1.568,4.458,1,1,1
1,25,3,8.610,-1.678,4.458,1,1,1
1,25,4,16.473,-1.593,4.458,1,1,1
1,25,5,11.414,-1.580,4.458,1,1,1
1,25,6,48.274,-2.008,4.458,1,1,1
1,25,7,0.134,-0.809,4.458,1,1,1
1,25,8,0.638,-0.888,4.458,1,1,1
1,25,9,5.156,-1.038,4.458,1,1,1
1,25,10,18.583,-2.142,4.458,1,1,1
1,26,1,11.940,-2.638,4.458,1,1,1
1,26,2,12.452,-1.581,4.458,1,1,1
1,26,3,7.780,-0.647,4.458,1,1,1
1,26,4,0.702,-0.787,4.458,1,1,1
1,26,5,6.861,-0.807,4.458,1,1,1
1,26,6,1.718,-0.659,4.458,1,1,1
1,26,7,0.823,-1.289,4.458,1,1,1
1,26,8,24.148,-1.275,4.458,1,1,1
1,26,9,2.846,-0.636,4.458,1,1,1
1,26,10,12.387,-2.204,4.458,1,1,1
1,27,1,2.521,-0.866,4.458,2,1,3
1,27,2,9.131,-0.654,4.458,2,1,3
1,27,3,4.202,-0.475,4.458,2,1,3
1,27,4,4.981,-1.349,4.458,2,1,3
1,27,5,10.971,-0.918,4.458,2,1,3
1,27,6,2.443,-0.798,4.458,2,1,3
1,27,7,14.867,-1.479,4.458,2,1,3
1,27,8,20.207,-1.944,4.458,2,1,3
1,27,9,19.101,-2.150,4.458,2,1,3
1,27,10,0.257,-0.272,4.458,2,1,3
1,28,1,6.306,-1.021,4.458,1,1,1
1,28,2,6.798,-1.633,4.458,1,1,1
1,28,3,6.237,-0.357,4.458,1,1,1
1,28,4,13.785,-1.157,4.458,1,1,1
1,28,5,8.452,-0.612,4.458,1,1,1
1,28,6,0.758,-0.570,4.458,1,1,1
1,28,7,10.841,-0.785,4.458,1,1,1
1,28,8,4.084,-1.584,4.458,1,1,1
1,28,9,30.600,-2.589,4.458,1,1,1
1,28,10,5.247,-0.494,4.458,1,1,1
1,29,1,27.287,-4.006,4.458,2,1,3
1,29,2,0.909,-1.011,4.458,2,1,3
1,29,3,35.951,-1.219,4.458,2,1,3
1,29,4,2.087,-0.561,4.458,2,1,3
1,29,5,0.117,-0.851,4.458,2,1,3
1,29,6,10.193,-1.063,4.458,2,1,3
1,29,7,5.946,-1.319,4.458,2,1,3
1,29,8,7.616,-0.955,4.458,2,1,3
1,29,9,13.935,-1.999,4.458,2,1,3
1,29,10,9.099,-1.722,4.458,2,1,3
1,30,1,27.358,-1.427,4.458,1,2,2
1,30,2,5.877,-0.686,4.458,1,2,2
1,30,3,0.247,-2.283,4.458,1,2,2
1,30,4,28.372,-1.469,4.458,1,2,2
1,30,5,6.264,-3.878,4.458,1,2,2
1,30,6,8.308,-2.126,4.458,1,2,2
1,30,7,5.367,-5.604,4.458,1,2,2
1,30,8,53.066,-3.303,4.458,1,2,2
1,30,9,7.884,-1.730,4.458,1,2,2
1,30,10,10.519,-1.519,4.458,1,2,2
1,31,1,3.812,-1.215,4.458,2,2,4
1,31,2,0.113,-0.576,4.458,2,2,4
1,31,3,5.185,-1.281,4.458,2,2,4
1,31,4,13.075,-0.664,4.458,2,2,4
1,31,5,11.418,-1.818,4.458,2,2,4
1,31,6,11.847,-1.372,4.458,2,2,4
1,31,7,16.824,-1.359,4.458,2,2,4
1,31,8,3.222,-0.478,4.458,2,2,4
1,31,9,5.060,-1.070,4.458,2,2,4
1,31,10,5.116,-0.526,4.458,2,2,4
1,32,1,14.467,-1.087,4.458,1,2,2
1,32,2,8.294,-1.153,4.458,1,2,2
1,32,3,11.025,-0.614,4.458,1,2,2
1,32,4,5.714,-0.770,4.458,1,2,2
1,32,5,30.329,-1.634,4.458,1,2,2
1,32,6,19.288,-2.784,4.458,1,2,2
1,32,7,20.500,-1.669,4.458,1,2,2
1,32,8,4.084,-3.048,4.458,1,2,2
1,32,9,4.911,-0.991,4.458,1,2,2
1,32,10,0.763,-0.959,4.458,1,2,2
1,33,1,10.856,-1.003,4.458,1,2,2
1,33,2,6.807,-1.179,4.458,1,2,2
1,33,3,14.252,-1.655,4.458,1,2,2
1,33,4,9.813,-1.455,4.458,1,2,2
1,33,5,3.763,-1.049,4.458,1,2,2
1,33,6,8.041,-0.991,4.458,1,2,2
1,33,7,11.573,-1.456,4.458,1,2,2
1,33,8,21.675,-1.421,4.458,1,2,2
1,33,9,5.164,-1.295,4.458,1,2,2
1,33,10,4.086,-0.628,4.458,1,2,2
1,34,1,9.822,-2.742,4.458,1,2,2
1,34,2,4.914,-2.704,4.458,1,2,2
1,34,3,14.270,-1.143,4.458,1,2,2
1,34,4,2.903,-2.129,4.458,1,2,2
1,34,5,18.814,-1.476,4.458,1,2,2
1,34,6,11.109,-0.912,4.458,1,2,2
1,34,7,11.049,-2.492,4.458,1,2,2
1,34,8,2.410,-2.902,4.458,1,2,2
1,34,9,37.307,-1.741,4.458,1,2,2
1,34,10,1.758,-1.099,4.458,1,2,2
1,35,1,26.419,-2.101,4.458,2,2,4
1,35,2,1.574,-1.069,4.458,2,2,4
1,35,3,0.378,-1.023,4.458,2,2,4
1,35,4,20.279,-1.491,4.458,2,2,4
1,35,5,16.494,-0.862,4.458,2,2,4
1,35,6,12.820,-2.527,4.458,2,2,4
1,35,7,8.296,-0.496,4.458,2,2,4
1,35,8,26.699,-2.278,4.458,2,2,4
1,35,9,10.979,-1.054,4.458,2,2,4
1,35,10,10.733,-1.263,4.458,2,2,4
1,36,1,0.418,-0.343,4.458,2,2,4
1,36,2,10.618,-2.229,4.458,2,2,4
1,36,3,2.914,-1.383,4.458,2,2,4
1,36,4,6.762,-2.107,4.458,2,2,4
1,36,5,49.865,-1.689,4.458,2,2,4
1,36,6,7.443,-0.556,4.458,2,2,4
1,36,7,13.828,-1.651,4.458,2,2,4
1,36,8,22.234,-3.369,4.458,2,2,4
1,36,9,11.098,-0.519,4.458,2,2,4
1,36,10,0.952,-0.261,4.458,2,2,4
1,37,1,16.009,-1.362,4.458,2,2,4
1,37,2,5.293,-1.727,4.458,2,2,4
1,37,3,6.523,-1.081,4.458,2,2,4
1,37,4,11.773,-0.873,4.458,2,2,4
1,37,5,13.034,-1.337,4.458,2,2,4
1,37,6,16.709,-2.433,4.458,2,2,4
1,37,7,40.895,-1.767,4.458,2,2,4
1,37,8,8.129,-1.455,4.458,2,2,4
1,37,9,5.103,-0.509,4.458,2,2,4
1,37,10,1.361,-0.607,4.458,2,2,4
1,38,1,8.111,-1.194,4.458,2,2,4
1,38,2,3.699,-1.011,4.458,2,2,4
1,38,3,2.644,-1.393,4.458,2,2,4
1,38,4,11.144,-5.430,4.458,2,2,4
1,38,5,38.448,-2.430,4.458,2,2,4
1,38,6,1.825,-0.709,4.458,2,2,4
1,38,7,1.407,-0.691,4.458,2,2,4
1,38,8,11.017,-1.219,4.458,2,2,4
1,38,9,1.947,-1.354,4.458,2,2,4
1,38,10,16.579,-1.058,4.458,2,2,4
1,39,1,14.071,-0.741,4.458,2,2,4
1,39,2,1.445,-0.942,4.458,2,2,4
1,39,3,3.498,-1.204,4.458,2,2,4
1,39,4,3.066,-0.543,4.458,2,2,4
1,39,5,0.113,-0.144,4.458,2,2,4
1,39,6,8.849,-2.432,4.458,2,2,4
1,39,7,22.134,-1.592,4.458,2,2,4
1,39,8,4.493,-1.123,4.458,2,2,4
1,39,9,6.838,-0.951,4.458,2,2,4
1,39,10,18.948,-2.186,4.458,2,2,4
1,40,1,11.892,-2.035,4.458,2,2,4
1,40,2,17.232,-1.555,4.458,2,2,4
1,40,3,1.136,-1.347,4.458,2,2,4
1,40,4,15.562,-2.478,4.458,2,2,4
1,40,5,2.283,-3.426,4.458,2,2,4
1,40,6,24.157,-1.797,4.458,2,2,4
1,40,7,1.056,-0.575,4.458,2,2,4
1,40,8,7.424,-0.689,4.458,2,2,4
1,40,9,15.506,-1.336,4.458,2,2,4
1,40,10,2.244,-0.196,4.458,2,2,4
1,1,1,1.471,-2.090,4.458,2,2,4
1,1,2,12.222,-1.521,4.458,2,2,4
1,1,3,5.540,-3.014,4.458,2,2,4
1,1,4,5.164,-1.252,4.458,2,2,4
1,1,5,2.384,-0.888,4.458,2,2,4
1,1,6,44.540,-2.175,4.458,2,2,4
1,1,7,40.402,-2.151,4.458,2,2,4
1,1,8,25.604,-2.484,4.458,2,2,4
1,1,9,14.437,-0.881,4.458,2,2,4
1,1,10,19.088,-6.329,4.458,2,2,4
1,2,1,64.143,-3.775,4.458,2,2,4
1,2,2,21.380,-2.618,4.458,2,2,4
1,2,3,53.123,-1.739,4.458,2,2,4
1,2,4,7.866,-2.418,4.458,2,2,4
1,2,5,11.986,-1.611,4.458,2,2,4
1,2,6,0.578,-0.540,4.458,2,2,4
1,2,7,3.305,-0.533,4.458,2,2,4
1,2,8,1.562,-1.495,4.458,2,2,4
1,2,9,6.683,-1.145,4.458,2,2,4
1,2,10,2.606,-2.970,4.458,2,2,4
1,3,1,9.163,-1.170,4.458,2,2,4
1,3,2,9.973,-1.026,4.458,2,2,4
1,3,3,20.008,-1.532,4.458,2,2,4
1,3,4,3.918,-1.820,4.458,2,2,4
1,3,5,4.756,-1.947,4.458,2,2,4
1,3,6,0.162,-0.410,4.458,2,2,4
1,3,7,3.340,-1.284,4.458,2,2,4
1,3,8,4.073,-1.000,4.458,2,2,4
1,3,9,16.109,-1.382,4.458,2,2,4
1,3,10,6.192,-7.421,4.458,2,2,4
1,4,1,13.682,-1.089,4.458,2,2,4
1,4,2,3.906,-1.860,4.458,2,2,4
1,4,3,5.022,-0.866,4.458,2,2,4
1,4,4,31.376,-1.702,4.458,2,2,4
1,4,5,30.241,-4.009,4.458,2,2,4
1,4,6,59.295,-3.374,4.458,2,2,4
1,4,7,0.310,-0.749,4.458,2,2,4
1,4,8,0.689,-0.657,4.458,2,2,4
1,4,9,0.480,-5.455,4.458,2,2,4
1,4,10,63.171,-2.142,4.458,2,2,4
1,5,1,0.314,-0.539,4.458,1,2,2
1,5,2,0.629,-0.922,4.458,1,2,2
1,5,3,0.532,-0.900,4.458,1,2,2
1,5,4,3.423,-1.540,4.458,1,2,2
1,5,5,13.903,-0.897,4.458,1,2,2
1,5,6,3.606,-1.044,4.458,1,2,2
1,5,7,4.019,-1.588,4.458,1,2,2
1,5,8,23.062,-10.082,4.458,1,2,2
1,5,9,68.545,-2.723,4.458,1,2,2
1,5,10,7.319,-4.006,4.458,1,2,2
1,6,1,5.405,-0.646,4.458,2,2,4
1,6,2,49.421,-6.180,4.458,2,2,4
1,6,3,0.259,-0.911,4.458,2,2,4
1,6,4,78.423,-2.780,4.458,2,2,4
1,6,5,27.935,-1.999,4.458,2,2,4
1,6,6,0.647,-1.444,4.458,2,2,4
1,6,7,2.563,-0.953,4.458,2,2,4
1,6,8,63.824,-8.803,4.458,2,2,4
1,6,9,71.635,-2.982,4.458,2,2,4
1,6,10,28.331,-2.028,4.458,2,2,4
1,7,1,6.397,-0.325,4.458,2,2,4
1,7,2,14.377,-1.039,4.458,2,2,4
1,7,3,3.425,-1.161,4.458,2,2,4
1,7,4,13.007,-2.937,4.458,2,2,4
1,7,5,2.739,-3.618,4.458,2,2,4
1,7,6,15.797,-1.451,4.458,2,2,4
1,7,7,0.645,-0.548,4.458,2,2,4
1,7,8,11.745,-2.724,4.458,2,2,4
1,7,9,6.736,-0.857,4.458,2,2,4
1,7,10,12.164,-3.865,4.458,2,2,4
1,8,1,5.681,-1.255,4.458,2,2,4
1,8,2,10.325,-1.381,4.458,2,2,4
1,8,3,4.279,-2.458,4.458,2,2,4
1,8,4,6.375,-0.740,4.458,2,2,4
1,8,5,0.104,-0.237,4.458,2,2,4
1,8,6,7.338,-0.778,4.458,2,2,4
1,8,7,35.087,-0.998,4.458,2,2,4
1,8,8,4.328,-1.967,4.458,2,2,4
1,8,9,56.209,-2.150,4.458,2,2,4
1,8,10,8.785,-3.887,4.458,2,2,4
1,9,1,16.464,-3.890,4.458,2,2,4
1,9,2,0.694,-1.697,4.458,2,2,4
1,9,3,2.364,-0.795,4.458,2,2,4
1,9,4,19.397,-9.904,4.458,2,2,4
1,9,5,72.811,-2.720,4.458,2,2,4
1,9,6,23.766,-1.686,4.458,2,2,4
1,9,7,2.338,-1.027,4.458,2,2,4
1,9,8,3.967,-2.387,4.458,2,2,4
1,9,9,22.600,-2.957,4.458,2,2,4
1,9,10,39.818,-3.113,4.458,2,2,4
1,10,1,86.898,-1.894,4.458,1,1,1
1,10,2,3.053,-0.755,4.458,1,1,1
1,10,3,30.180,-1.952,4.458,1,1,1
1,10,4,4.867,-4.055,4.458,1,1,1
1,10,5,11.391,-4.122,4.458,1,1,1
1,10,6,3.838,-1.604,4.458,1,1,1
1,10,7,28.798,-1.461,4.458,1,1,1
1,10,8,7.211,-0.818,4.458,1,1,1
1,10,9,58.766,-7.029,4.458,1,1,1
1,10,10,35.847,-6.551,4.458,1,1,1
1,11,1,1.275,-1.718,4.458,2,2,1
1,11,2,12.567,-1.341,4.458,2,2,1
1,11,3,2.114,-0.816,4.458,2,2,1
1,11,4,9.834,-0.608,4.458,2,2,1
1,11,5,2.781,-0.686,4.458,2,2,1
1,11,6,18.021,-3.148,4.458,2,2,1
1,11,7,31.901,-1.381,4.458,2,2,1
1,11,8,14.276,-2.286,4.458,2,2,1
1,11,9,18.505,-11.616,4.458,2,2,1
1,11,10,78.245,-3.086,4.458,2,2,1
1,12,1,68.024,-2.975,4.458,2,2,4
1,12,2,0.454,-0.809,4.458,2,2,4
1,12,3,13.844,-1.660,4.458,2,2,4
1,12,4,0.875,-0.386,4.458,2,2,4
1,12,5,0.417,-1.113,4.458,2,2,4
1,12,6,21.332,-1.774,4.458,2,2,4
1,12,7,9.906,-6.596,4.458,2,2,4
1,12,8,1.546,-1.673,4.458,2,2,4
1,12,9,3.196,-1.705,4.458,2,2,4
1,12,10,10.552,-1.514,4.458,2,2,4
1,13,1,5.212,-0.292,4.458,2,2,4
1,13,2,9.738,-1.016,4.458,2,2,4
1,13,3,13.105,-0.916,4.458,2,2,4
1,13,4,2.209,-1.178,4.458,2,2,4
1,13,5,3.486,-0.476,4.458,2,2,4
1,13,6,3.361,-0.619,4.458,2,2,4
